uid,up主昵称,B站地址,番茄指数,粉丝增量,粉丝总数,涨粉率,一级分类,二级分类
1532165,papi酱,https://space.bilibili.com/1532165,3472.5,4587.0,7412909,0.06%,生活,搞笑
11834619,阿言不ke药,https://space.bilibili.com/11834619,3302.6,4575.0,102944,4.44%,动画,短片·手书·配音
1589382178,BigShot英语,https://space.bilibili.com/1589382178,3426.6,4572.0,916440,0.50%,知识,校园学习
592095891,硬汉形象26,https://space.bilibili.com/592095891,3401.4,4560.0,374380,1.22%,知识,人文历史
328029651,发音词典,https://space.bilibili.com/328029651,3432.8,4549.0,618963,0.73%,知识,校园学习
2095927799,SamRyder,https://space.bilibili.com/2095927799,3311.5,4534.0,114921,3.95%,娱乐,明星
1263360535,猪宝子在门口,https://space.bilibili.com/1263360535,3359.5,4507.0,196837,2.29%,生活,搞笑
473524263,澳洲阿彭,https://space.bilibili.com/473524263,3462.2,4497.0,2574124,0.17%,美食,美食制作
131058159,英语老师Lee,https://space.bilibili.com/131058159,3436.7,4497.0,1711484,0.26%,知识,校园学习
35757827,TASK丶果冻,https://space.bilibili.com/35757827,3329,4471.0,138953,3.22%,游戏,网络游戏
2200736,才疏学浅的才浅,https://space.bilibili.com/2200736,3501.1,4460.0,4608162,0.10%,生活,手工
18202105,绵羊料理,https://space.bilibili.com/18202105,3572.9,4441.0,10123649,0.04%,美食,美食制作
1143898753,李哥我饿了,https://space.bilibili.com/1143898753,3401.7,4435.0,367789,1.21%,美食,美食记录
1435696727,沈奕斐和商建刚,https://space.bilibili.com/1435696727,3346.7,4415.0,156202,2.83%,生活,日常
419872064,老饭骨,https://space.bilibili.com/419872064,3462.5,4399.0,3481268,0.13%,美食,美食制作
2079933284,河马君,https://space.bilibili.com/2079933284,3440.6,4390.0,1747593,0.25%,生活,搞笑
399558032,剑桥的小里森,https://space.bilibili.com/399558032,3395,4387.0,324087,1.35%,生活,日常
778073,非酋K妹,https://space.bilibili.com/778073,3386.5,4382.0,268928,1.63%,生活,日常
1125242358,小北格斗,https://space.bilibili.com/1125242358,2960.4,4371.0,29274,14.93%,运动,竞技体育
1534196722,我叫小阿云,https://space.bilibili.com/1534196722,3162.9,4358.0,51463,8.47%,时尚,美妆
1041280326,路灰气球z,https://space.bilibili.com/1041280326,3203.1,4349.0,57284,7.59%,音乐,演奏
444201714,-问我春风-,https://space.bilibili.com/444201714,2256.4,4319.0,10927,39.53%,游戏,单机游戏
270494247,血小板??????,https://space.bilibili.com/270494247,3441.2,4309.0,667543,0.65%,动画,MAD·AMV
522210431,-刘钧-,https://space.bilibili.com/522210431,2701.7,4293.0,17964,23.90%,影视,影视杂谈
1903016091,热爱干饭饭,https://space.bilibili.com/1903016091,3004.4,4289.0,31689,13.53%,知识,校园学习
20457232,一只吐槽圆,https://space.bilibili.com/20457232,3443.9,4289.0,1003896,0.43%,娱乐,娱乐杂谈
647175132,Cheems降临,https://space.bilibili.com/647175132,3131.4,4284.0,46740,9.17%,动画,短片·手书·配音
12566101,秋葉aaaki,https://space.bilibili.com/12566101,3387.6,4278.0,229424,1.86%,动画,综合
58852835,牛叔万岁万岁万万岁,https://space.bilibili.com/58852835,3448.5,4262.0,1387325,0.31%,影视,影视杂谈
942755,迷影至下Filmlast,https://space.bilibili.com/942755,3433.1,4255.0,761585,0.56%,影视,影视杂谈
473980129,峡谷想秀君,https://space.bilibili.com/473980129,2835.3,4251.0,22357,19.01%,游戏,电子竞技
4796303,蛋仙超级困,https://space.bilibili.com/4796303,3403.5,4243.0,342357,1.24%,舞蹈,明星舞蹈
26104684,逗比寒MillerRHan,https://space.bilibili.com/26104684,3419.3,4217.0,541414,0.78%,游戏,手机游戏
927587,木鱼水心,https://space.bilibili.com/927587,3592.8,4181.0,9473725,0.04%,影视,影视杂谈
263750840,我养了八只田园猫,https://space.bilibili.com/263750840,2727.4,4171.0,18615,22.41%,动物圈,喵星人
16054375,自动鬼畜中的WZ,https://space.bilibili.com/16054375,3468.2,4170.0,1065012,0.39%,鬼畜,鬼畜调教
8688679,softrib,https://space.bilibili.com/8688679,3309.3,4162.0,115031,3.62%,生活,日常
8569439,酥妃大魔王丶,https://space.bilibili.com/8569439,3420.1,4158.0,526474,0.79%,游戏,单机游戏
23947287,小约翰可汗,https://space.bilibili.com/23947287,3473,4152.0,5156438,0.08%,知识,人文历史
406636263,HOLA小测佬,https://space.bilibili.com/406636263,3447.1,4144.0,1761416,0.24%,美食,美食侦探
412504829,文韬Stefan,https://space.bilibili.com/412504829,3448.5,4141.0,1140332,0.36%,游戏,单机游戏
11429061,夏叔厨房,https://space.bilibili.com/11429061,3413.4,4138.0,437412,0.95%,美食,美食制作
1019455982,樱桃马天妮,https://space.bilibili.com/1019455982,3428.3,4113.0,655526,0.63%,影视,短片
178029850,杜海皇,https://space.bilibili.com/178029850,3450.7,4100.0,3421881,0.12%,生活,搞笑
229800870,萌宠手绘阿星,https://space.bilibili.com/229800870,3273.9,4037.0,81592,4.95%,生活,绘画
395991094,电影迷小雅,https://space.bilibili.com/395991094,3430.7,4032.0,841258,0.48%,影视,影视杂谈
1744837989,皮可一Picky,https://space.bilibili.com/1744837989,3228.3,4020.0,66987,6.00%,舞蹈,明星舞蹈
477342747,星弥Hoshimi,https://space.bilibili.com/477342747,3357.8,4017.0,183387,2.19%,动画,综合
277301527,小阳的昆虫世界,https://space.bilibili.com/277301527,3385.9,4008.0,283388,1.41%,知识,科学科普
2460395,沐霏Moeki_,https://space.bilibili.com/2460395,3268,4000.0,86641,4.62%,游戏,手机游戏
1296037,卷饼猫,https://space.bilibili.com/1296037,3362.7,4000.0,200798,1.99%,游戏,桌游棋牌
1881916943,一物理儿,https://space.bilibili.com/1881916943,3370.5,4000.0,218860,1.83%,知识,科学科普
551188239,企鹅带带北极熊,https://space.bilibili.com/551188239,3423.6,3993.0,547033,0.73%,游戏,手机游戏
152389373,NBzhuoc大,https://space.bilibili.com/152389373,3455.8,3986.0,2065418,0.19%,生活,搞笑
410904791,浪浪想直播,https://space.bilibili.com/410904791,3259,3982.0,83441,4.77%,游戏,单机游戏
1302251500,kiriharaQ币哥,https://space.bilibili.com/1302251500,3420.4,3970.0,585981,0.68%,动画,短片·手书·配音
1618410357,吃不饱仨战士,https://space.bilibili.com/1618410357,3435.9,3956.0,1276780,0.31%,美食,美食侦探
1946297588,马登顽皮的福叔,https://space.bilibili.com/1946297588,3347.7,3948.0,160975,2.45%,时尚,服饰
484931805,乃慧July,https://space.bilibili.com/484931805,3354.1,3943.0,182576,2.16%,时尚,美妆
330246090,超极氪,https://space.bilibili.com/330246090,3432.4,3942.0,938206,0.42%,科技,数码
105022844,第五人格赛事,https://space.bilibili.com/105022844,3415,3905.0,493513,0.79%,游戏,手机游戏
211005705,网易第五人格手游,https://space.bilibili.com/211005705,3449.6,3901.0,2032694,0.19%,游戏,手机游戏
24916158,千反田的凉仔,https://space.bilibili.com/24916158,3290.6,3901.0,91565,4.26%,游戏,手机游戏
1314450087,阿牛不能吃,https://space.bilibili.com/1314450087,3419.5,3898.0,469634,0.83%,游戏,手机游戏
14373586,熊出没BoonieBears,https://space.bilibili.com/14373586,3436.7,3898.0,887436,0.44%,国创,国产原创相关
6087825,小紧张的虫虫,https://space.bilibili.com/6087825,3458,3884.0,3641393,0.11%,美食,美食侦探
480324795,玫瑰-原神,https://space.bilibili.com/480324795,2983.8,3879.0,30048,12.91%,游戏,手机游戏
2270287,一个李欢喜,https://space.bilibili.com/2270287,3242.2,3863.0,74004,5.22%,生活,日常
284868528,爱豌豆i,https://space.bilibili.com/284868528,2442.2,3849.0,12828,30.00%,音乐,音乐综合
14804670,无穷小亮的科普日常,https://space.bilibili.com/14804670,3470.6,3843.0,8016400,0.05%,知识,科学科普
89305083,Ticki白小白,https://space.bilibili.com/89305083,3431.1,3843.0,680897,0.56%,舞蹈,舞蹈综合
2014665410,qY迷,https://space.bilibili.com/2014665410,2984.7,3835.0,30655,12.51%,动画,短片·手书·配音
1882315961,高中化学大招,https://space.bilibili.com/1882315961,3161.4,3832.0,49837,7.69%,知识,校园学习
229823308,德叔不污教生物,https://space.bilibili.com/229823308,3429.4,3829.0,767218,0.50%,知识,校园学习
586929166,红色记忆工程,https://space.bilibili.com/586929166,2985.2,3811.0,29968,12.72%,知识,人文历史
669716245,索弟与恩哥,https://space.bilibili.com/669716245,3407.2,3793.0,461291,0.82%,游戏,电子竞技
320629592,醒图教程,https://space.bilibili.com/320629592,3315.7,3788.0,116025,3.26%,时尚,美妆
490952737,Summer英语乐园,https://space.bilibili.com/490952737,2568.4,3787.0,14774,25.63%,知识,校园学习
99740565,逍飞free,https://space.bilibili.com/99740565,3431.4,3778.0,926052,0.41%,时尚,服饰
51896064,罗汉解说,https://space.bilibili.com/51896064,3469.6,3771.0,2557290,0.15%,游戏,电子竞技
1335713025,知了解压萌物,https://space.bilibili.com/1335713025,3444.5,3739.0,2734759,0.14%,动物圈,野生动物
4170108,霖也玉子,https://space.bilibili.com/4170108,3284.7,3728.0,97029,3.84%,游戏,手机游戏
21660812,请叫我汤姆王,https://space.bilibili.com/21660812,3289.6,3719.0,101127,3.68%,游戏,单机游戏
173986740,这个月-,https://space.bilibili.com/173986740,3437.2,3713.0,835870,0.44%,生活,日常
452412746,Yooupi食途,https://space.bilibili.com/452412746,3432.3,3710.0,929657,0.40%,美食,美食侦探
404224441,作家林初,https://space.bilibili.com/404224441,2956.4,3707.0,28021,13.23%,知识,社科·法律·心理
37961599,小缸和阿灿,https://space.bilibili.com/37961599,3469.1,3705.0,1546164,0.24%,生活,日常
1455861172,剑客范十三,https://space.bilibili.com/1455861172,3433.2,3703.0,1200346,0.31%,生活,运动
1796111542,DY键言,https://space.bilibili.com/1796111542,3143.3,3698.0,47590,7.77%,生活,日常
531286383,紫夜呐,https://space.bilibili.com/531286383,2588.9,3697.0,15019,24.62%,生活,绘画
520819684,小Lin说,https://space.bilibili.com/520819684,3441.6,3672.0,1789039,0.21%,知识,财经商业
1223229089,咿喔很哇呜,https://space.bilibili.com/1223229089,2979.2,3656.0,29199,12.52%,动画,综合
385154136,公考苏金朋,https://space.bilibili.com/385154136,2345,3653.0,11216,32.57%,知识,职业职场
42999361,胡子爱吸猫,https://space.bilibili.com/42999361,3359.9,3643.0,185425,1.96%,生活,日常
284700508,主持人欧文浩,https://space.bilibili.com/284700508,3422.1,3639.0,714764,0.51%,生活,搞笑
1830027556,米焙,https://space.bilibili.com/1830027556,3396.4,3619.0,342206,1.06%,美食,美食测评
1449165774,宝鲁日GO,https://space.bilibili.com/1449165774,3437.1,3618.0,1106865,0.33%,生活,日常
21648772,晓丹小仙女儿,https://space.bilibili.com/21648772,3444.8,3616.0,699669,0.52%,舞蹈,舞蹈综合
1317550552,123纸飞机V,https://space.bilibili.com/1317550552,3438.5,3613.0,811574,0.45%,生活,手工
433406580,YouTube英语学习,https://space.bilibili.com/433406580,3440.2,3612.0,963195,0.38%,知识,校园学习
226102317,蒲熠星,https://space.bilibili.com/226102317,3451.1,3609.0,1339917,0.27%,游戏,单机游戏
241679003,小叮当的伙伴们,https://space.bilibili.com/241679003,3428.8,3606.0,655418,0.55%,生活,搞笑
12227332,Aoma选择学习,https://space.bilibili.com/12227332,2761,3596.0,18694,19.24%,生活,绘画
414350632,吸奇侠,https://space.bilibili.com/414350632,3449,3585.0,1037524,0.35%,影视,影视杂谈
11131476,绫人太太啊,https://space.bilibili.com/11131476,3449.6,3567.0,3134187,0.11%,动画,短片·手书·配音
2112627185,窦哥教做菜,https://space.bilibili.com/2112627185,2474.8,3566.0,13036,27.36%,美食,美食制作
187681452,椪柑呐,https://space.bilibili.com/187681452,3351,3558.0,156929,2.27%,音乐,翻唱
11192010,胡萝卜须儿,https://space.bilibili.com/11192010,3255.3,3537.0,78770,4.49%,鬼畜,人力VOCALOID
1781869842,马栖子,https://space.bilibili.com/1781869842,2843.4,3521.0,21824,16.13%,生活,绘画
1366749138,剑九游戏解说,https://space.bilibili.com/1366749138,3293.4,3514.0,107618,3.27%,游戏,电子竞技
365842307,流量卡表哥,https://space.bilibili.com/365842307,3299.8,3505.0,107874,3.25%,科技,数码
2031534141,D级人员零,https://space.bilibili.com/2031534141,3428.7,3502.0,935250,0.37%,知识,人文历史
1876811292,张娜英_young22,https://space.bilibili.com/1876811292,3424.5,3502.0,595722,0.59%,生活,日常
330124456,小洛龙王,https://space.bilibili.com/330124456,3348.3,3482.0,175276,1.99%,游戏,电子竞技
2007102,不太正的歪歪,https://space.bilibili.com/2007102,3336.5,3477.0,152055,2.29%,游戏,电子竞技
627577002,LE_SSERAFIM,https://space.bilibili.com/627577002,3375.1,3475.0,216219,1.61%,娱乐,明星
374264854,闽男本色MANNAM,https://space.bilibili.com/374264854,3418.3,3466.0,452100,0.77%,音乐,原创音乐
544291240,东兴苟十三,https://space.bilibili.com/544291240,3370.8,3455.0,221683,1.56%,知识,人文历史
336153915,illegallll,https://space.bilibili.com/336153915,2859.2,3453.0,21559,16.02%,动画,综合
34172379,呱瓜12345,https://space.bilibili.com/34172379,3122,3451.0,43241,7.98%,音乐,演奏
1646036311,凤凰传奇,https://space.bilibili.com/1646036311,3476.8,3448.0,1876029,0.18%,音乐,音乐现场
590166879,闰土RUNTU,https://space.bilibili.com/590166879,3403.7,3443.0,348848,0.99%,时尚,服饰
348989367,沫子瞪片,https://space.bilibili.com/348989367,3426.8,3441.0,661037,0.52%,影视,影视杂谈
311871090,伟嘉gaara616,https://space.bilibili.com/311871090,3433.1,3428.0,719193,0.48%,时尚,服饰
86831053,斑马MU,https://space.bilibili.com/86831053,3378.1,3418.0,225628,1.51%,动画,短片·手书·配音
1023951201,拉美小姐姐Waleska,https://space.bilibili.com/1023951201,3300.2,3417.0,113978,3.00%,娱乐,明星
2009150690,bili_2009150690,https://space.bilibili.com/2009150690,2318,3412.0,10728,31.80%,生活,日常
386406763,项真爽,https://space.bilibili.com/386406763,3444.9,3402.0,1443737,0.24%,生活,搞笑
1529656577,孤独美食咖,https://space.bilibili.com/1529656577,3405.7,3391.0,409234,0.83%,美食,田园美食
162345216,宴明,https://space.bilibili.com/162345216,2674.6,3376.0,16300,20.71%,生活,绘画
669931843,贤宝宝ye,https://space.bilibili.com/669931843,2764.5,3372.0,18943,17.80%,生活,日常
549076211,是派大萱,https://space.bilibili.com/549076211,3351.8,3365.0,165997,2.03%,时尚,服饰
286142707,挪威老王,https://space.bilibili.com/286142707,3340.6,3350.0,160758,2.08%,生活,搞笑
50329485,哔哩哔哩绝地求生赛事,https://space.bilibili.com/50329485,3426.4,3333.0,858740,0.39%,游戏,电子竞技
343086372,江鸽北主任,https://space.bilibili.com/343086372,3412.3,3321.0,498824,0.67%,游戏,单机游戏
446430908,小傲想睡觉,https://space.bilibili.com/446430908,3443.3,3321.0,1881573,0.18%,美食,美食制作
1609827341,古风诗词句,https://space.bilibili.com/1609827341,2365.6,3313.0,11187,29.61%,知识,人文历史
447317111,Meetfood觅食,https://space.bilibili.com/447317111,3454.4,3296.0,2128623,0.15%,美食,美食侦探
431748468,考研斯基,https://space.bilibili.com/431748468,3445.2,3282.0,992078,0.33%,知识,校园学习
509278225,豫西小丁,https://space.bilibili.com/509278225,3385.5,3280.0,297375,1.10%,动物圈,汪星人
596429587,进击的部长buchoo,https://space.bilibili.com/596429587,3078.4,3262.0,37131,8.79%,生活,搞笑
18343098,河野华,https://space.bilibili.com/18343098,3441.5,3251.0,1166770,0.28%,生活,日常
69761074,日本街头美女实录,https://space.bilibili.com/69761074,2813.1,3248.0,20476,15.86%,生活,日常
593987248,九夜听风,https://space.bilibili.com/593987248,2443.3,3244.0,12248,26.49%,鬼畜,鬼畜剧场
472915081,大狗狗萝莉的狗窝,https://space.bilibili.com/472915081,3080.8,3241.0,38012,8.53%,生活,日常
259216641,徐子晖cicman,https://space.bilibili.com/259216641,2922.4,3228.0,25137,12.84%,生活,绘画
1557073149,二棉裤说剧,https://space.bilibili.com/1557073149,3408.8,3220.0,468261,0.69%,影视,影视杂谈
1123353719,万灵缝合厂,https://space.bilibili.com/1123353719,3432.2,3215.0,576005,0.56%,鬼畜,鬼畜剧场
25637408,全嘻嘻,https://space.bilibili.com/25637408,3428.8,3210.0,613666,0.52%,生活,日常
437776188,半颗柠檬9,https://space.bilibili.com/437776188,3065.4,3188.0,34440,9.26%,生活,日常
2055991728,老非凡了啊,https://space.bilibili.com/2055991728,3191.7,3187.0,58257,5.47%,游戏,手机游戏
1935882,指法芬芳张大仙,https://space.bilibili.com/1935882,3484.6,3183.0,6832427,0.05%,游戏,电子竞技
10723250,木子鸽Muzi,https://space.bilibili.com/10723250,3389.5,3179.0,287141,1.11%,游戏,电子竞技
302145,鹿喑kana,https://space.bilibili.com/302145,3429.5,3178.0,747397,0.43%,游戏,手机游戏
519546088,汉水丑生侯伟,https://space.bilibili.com/519546088,3429.5,3165.0,973602,0.33%,知识,校园学习
5869811,程呦呦,https://space.bilibili.com/5869811,3399.7,3152.0,366447,0.86%,生活,日常
546195,老番茄,https://space.bilibili.com/546195,3572.3,3148.0,17913844,0.02%,游戏,单机游戏
404585870,不撸猫Blue,https://space.bilibili.com/404585870,3363.4,3142.0,201847,1.56%,动物圈,喵星人
261485584,HOPICO,https://space.bilibili.com/261485584,3448,3137.0,927137,0.34%,音乐,音乐综合
297991412,和微联盟电脑科技,https://space.bilibili.com/297991412,3428.3,3136.0,651712,0.48%,科技,数码
96483112,0011LLYY,https://space.bilibili.com/96483112,3391,3132.0,315966,0.99%,影视,短片
8048877,樱井绿子-,https://space.bilibili.com/8048877,3397,3131.0,310756,1.01%,生活,日常
285549930,马蛟龙Long,https://space.bilibili.com/285549930,3427.5,3131.0,720260,0.43%,舞蹈,中国舞
33915326,岁月装填,https://space.bilibili.com/33915326,3205.9,3125.0,61000,5.12%,动画,短片·手书·配音
7584632,哔哩哔哩纪录片,https://space.bilibili.com/7584632,3382.5,3119.0,7470534,0.04%,纪录片,社会·美食·旅行
373388923,脱缰凯Kk,https://space.bilibili.com/373388923,3429.6,3116.0,819049,0.38%,生活,搞笑
1581688095,柴崎爷爷的水彩画,https://space.bilibili.com/1581688095,3391.7,3114.0,295287,1.05%,生活,绘画
46321557,无星Elio,https://space.bilibili.com/46321557,3382.3,3114.0,253347,1.23%,时尚,服饰
354461058,啵啵就不服,https://space.bilibili.com/354461058,2374.5,3113.0,11141,27.94%,生活,日常
517661394,刘逗逗不怎么逗,https://space.bilibili.com/517661394,3440.1,3110.0,1298820,0.24%,时尚,健身
5818410,芦苇十三少,https://space.bilibili.com/5818410,3444.9,3109.0,1654489,0.19%,动画,短片·手书·配音
1233374296,老猫牛楠,https://space.bilibili.com/1233374296,3189,3100.0,57534,5.39%,美食,美食制作
1119676768,铲屎官孔老师,https://space.bilibili.com/1119676768,3312.8,3098.0,124768,2.48%,动物圈,喵星人
639540640,_陈小井,https://space.bilibili.com/639540640,3158.3,3091.0,50302,6.14%,美食,美食制作
341071568,蜜蜂优课刘勖雯文综,https://space.bilibili.com/341071568,3404.4,3083.0,351094,0.88%,知识,校园学习
5260378,白勺啊达,https://space.bilibili.com/5260378,3461.5,3076.0,1124119,0.27%,鬼畜,人力VOCALOID
24478119,路路迷路路,https://space.bilibili.com/24478119,3444.9,3060.0,2276702,0.13%,游戏,单机游戏
1011627201,愚人戏社,https://space.bilibili.com/1011627201,3394.1,3044.0,240498,1.27%,动画,短片·手书·配音
130636947,塑料叉FOKU,https://space.bilibili.com/130636947,3454.8,3043.0,1934284,0.16%,时尚,美妆
11100920,飞社长,https://space.bilibili.com/11100920,3457.5,3042.0,2165359,0.14%,生活,搞笑
474853499,李如儒也是李蠕蠕,https://space.bilibili.com/474853499,3440.5,3042.0,1473515,0.21%,生活,搞笑
17134369,司墨尧smile,https://space.bilibili.com/17134369,3469.4,3038.0,2203976,0.14%,音乐,原创音乐
1966850363,正速手工折纸,https://space.bilibili.com/1966850363,2587.5,3037.0,14061,21.60%,生活,手工
275344092,小郑还挺忙,https://space.bilibili.com/275344092,3178.5,3037.0,53190,5.71%,科技,极客DIY
660549579,小玩吃点啥,https://space.bilibili.com/660549579,2608.8,3036.0,14537,20.88%,美食,美食记录
80599074,草莓酒蔷薇Rose,https://space.bilibili.com/80599074,2638.6,3035.0,15369,19.75%,影视,影视剪辑
701179700,交错核心,https://space.bilibili.com/701179700,3321.6,3033.0,137982,2.20%,游戏,手机游戏
471125121,WOW我舞空间_JONA,https://space.bilibili.com/471125121,3344.8,3029.0,163489,1.85%,生活,日常
68829427,修修捏英语,https://space.bilibili.com/68829427,3369.4,3027.0,175594,1.72%,知识,校园学习
7005026,摊主阿良,https://space.bilibili.com/7005026,3336.1,3026.0,148164,2.04%,美食,美食制作
502673952,黄正极,https://space.bilibili.com/502673952,3408.7,3025.0,445548,0.68%,生活,绘画
596847138,棱镜Talk,https://space.bilibili.com/596847138,3413.6,3023.0,502884,0.60%,知识,社科·法律·心理
558205781,一念逍遥手游,https://space.bilibili.com/558205781,3393,3021.0,338826,0.89%,游戏,手机游戏
50111839,小琨爱小蛊,https://space.bilibili.com/50111839,3441.5,3017.0,1032494,0.29%,游戏,手机游戏
669462270,寅子,https://space.bilibili.com/669462270,3423.4,3016.0,691966,0.44%,游戏,单机游戏
16056464,好饿啊好饿,https://space.bilibili.com/16056464,3289.5,3010.0,97098,3.10%,动画,短片·手书·配音
2053132439,白日梦不要钱--,https://space.bilibili.com/2053132439,3384.6,3009.0,223203,1.35%,生活,日常
13164144,魔法Zc目录,https://space.bilibili.com/13164144,3451.6,3007.0,2172131,0.14%,游戏,手机游戏
604003146,帕梅拉PamelaReif,https://space.bilibili.com/604003146,3476,3000.0,9208600,0.03%,时尚,健身
63274187,dc008,https://space.bilibili.com/63274187,3448.5,2994.0,2777599,0.11%,知识,校园学习
1140006154,画画顺安-Niallnan,https://space.bilibili.com/1140006154,3088.9,2985.0,38029,7.85%,生活,绘画
524774000,空气拿铁,https://space.bilibili.com/524774000,3427.6,2976.0,625646,0.48%,美食,美食记录
341192569,湫湫_QiuQiu,https://space.bilibili.com/341192569,3325.9,2975.0,130956,2.27%,生活,日常
178844824,加贝小姐姐er,https://space.bilibili.com/178844824,2708.6,2969.0,16670,17.81%,知识,校园学习
1011626026,接管投篮教学,https://space.bilibili.com/1011626026,2748.2,2967.0,17983,16.50%,运动,篮球·足球
4081529,大米壹袋袋,https://space.bilibili.com/4081529,3224.8,2961.0,65611,4.51%,生活,日常
255263412,羊羊羊PD,https://space.bilibili.com/255263412,3434.7,2959.0,1007549,0.29%,美食,美食侦探
325991242,real谷智轩,https://space.bilibili.com/325991242,3402,2957.0,350946,0.84%,知识,社科·法律·心理
24986903,明明PHOTO,https://space.bilibili.com/24986903,2922.9,2957.0,24720,11.96%,知识,野生技能协会
1462582672,growwithjo,https://space.bilibili.com/1462582672,3435.5,2956.0,745963,0.40%,时尚,健身
28822143,萨克万,https://space.bilibili.com/28822143,3345.9,2951.0,162592,1.81%,生活,绘画
2063092494,允崽来啦,https://space.bilibili.com/2063092494,3411.7,2950.0,521594,0.57%,游戏,电子竞技
39839686,小岗同学,https://space.bilibili.com/39839686,3414.2,2948.0,501891,0.59%,生活,日常
1970771947,三流1,https://space.bilibili.com/1970771947,2442.8,2941.0,12004,24.50%,生活,日常
316955009,Netflix影视,https://space.bilibili.com/316955009,3408,2936.0,406318,0.72%,影视,预告·资讯
18157359,唐卡七,https://space.bilibili.com/18157359,3420.9,2931.0,641410,0.46%,时尚,美妆
5374954,深海色带鱼,https://space.bilibili.com/5374954,3476.1,2931.0,1473330,0.20%,鬼畜,鬼畜调教
280754190,到车请故意,https://space.bilibili.com/280754190,3434.6,2929.0,698145,0.42%,生活,手工
1856528671,陆鳐LuLu,https://space.bilibili.com/1856528671,3451.7,2921.0,956699,0.31%,音乐,翻唱
267916261,阿希亚的小手工,https://space.bilibili.com/267916261,3297.9,2915.0,106514,2.74%,生活,手工
23423168,棉白有点笨,https://space.bilibili.com/23423168,3414.7,2914.0,501174,0.58%,生活,日常
386722914,Lonely的少年,https://space.bilibili.com/386722914,3277.4,2912.0,94422,3.08%,生活,日常
429913769,Econmedian,https://space.bilibili.com/429913769,3371.5,2910.0,217466,1.34%,知识,校园学习
384939011,Henry的小木屋,https://space.bilibili.com/384939011,3435.6,2902.0,1043518,0.28%,生活,搞笑
12075114,烦恼死的夏洛,https://space.bilibili.com/12075114,3334.2,2902.0,135052,2.15%,动画,MMD·3D
10048551,龄之专用,https://space.bilibili.com/10048551,3287.4,2897.0,97265,2.98%,生活,手工
1858554301,后期特效小能手,https://space.bilibili.com/1858554301,2984.5,2895.0,27715,10.45%,影视,影视剪辑
98627270,哔哩哔哩国创,https://space.bilibili.com/98627270,3431.7,2892.0,4478545,0.06%,国创,国产动画
516113484,教物理的阿玮老师,https://space.bilibili.com/516113484,3024.4,2888.0,31814,9.08%,知识,校园学习
322219,福利喵工作室,https://space.bilibili.com/322219,3329.3,2881.0,144253,2.00%,国创,国产动画
2026548816,乔乔和夫夫,https://space.bilibili.com/2026548816,3418.7,2874.0,563401,0.51%,生活,搞笑
701919252,EL_EVEN-11,https://space.bilibili.com/701919252,2380.3,2873.0,10718,26.81%,娱乐,粉丝创作
27760562,锤盾-剑修会,https://space.bilibili.com/27760562,3128.2,2868.0,44101,6.50%,运动,运动综合
1851105,早上好七七,https://space.bilibili.com/1851105,3410.8,2865.0,348863,0.82%,舞蹈,明星舞蹈
76951490,---骨化---,https://space.bilibili.com/76951490,3024.3,2855.0,31691,9.01%,动画,短片·手书·配音
10119428,小片片说大片,https://space.bilibili.com/10119428,3547.1,2849.0,5987529,0.05%,影视,影视杂谈
27947053,笑笑制片厂,https://space.bilibili.com/27947053,2922.5,2845.0,24938,11.41%,生活,搞笑
337521240,记录生活的蛋黄派,https://space.bilibili.com/337521240,3537,2843.0,7623952,0.04%,美食,美食制作
171191705,周大爷不服老,https://space.bilibili.com/171191705,3426.3,2843.0,763321,0.37%,生活,搞笑
96053006,盐鱼安图丁,https://space.bilibili.com/96053006,3342,2841.0,145359,1.95%,动画,短片·手书·配音
1238329219,觅2,https://space.bilibili.com/1238329219,3414.8,2838.0,482734,0.59%,动画,短片·手书·配音
19201320,进击的沈帅波,https://space.bilibili.com/19201320,3427.7,2822.0,776258,0.36%,知识,财经商业
1629347259,红警HBK08,https://space.bilibili.com/1629347259,3433.5,2816.0,1105341,0.25%,游戏,单机游戏
432499697,戒喵中心,https://space.bilibili.com/432499697,3442.5,2811.0,1544431,0.18%,动物圈,喵星人
482673878,凳子凳子_,https://space.bilibili.com/482673878,3416.4,2811.0,501283,0.56%,生活,搞笑
1454299436,吕长隆,https://space.bilibili.com/1454299436,3303.4,2805.0,115379,2.43%,影视,短片
11007451,一宅水彩studio,https://space.bilibili.com/11007451,2817,2795.0,19372,14.43%,生活,绘画
429456415,超绝最可爱超天酱_Angel,https://space.bilibili.com/429456415,3334.4,2793.0,149444,1.87%,游戏,单机游戏
348616056,迪亚波罗Crimson,https://space.bilibili.com/348616056,3301.9,2789.0,110562,2.52%,动画,综合
1217126182,我是晴天-麻辣晴子,https://space.bilibili.com/1217126182,3406.6,2788.0,413890,0.67%,美食,美食制作
733871,友利奈绪大魔王丶,https://space.bilibili.com/733871,3415.6,2782.0,452383,0.61%,游戏,单机游戏
403449453,Spylent,https://space.bilibili.com/403449453,3442.9,2777.0,691164,0.40%,音乐,原创音乐
250139262,求求扣扣困困,https://space.bilibili.com/250139262,3399.7,2776.0,319600,0.87%,影视,影视杂谈
1119253352,顾我电影V,https://space.bilibili.com/1119253352,3402.1,2769.0,394519,0.70%,影视,影视杂谈
325257526,小必有点饿_,https://space.bilibili.com/325257526,3408.1,2768.0,439335,0.63%,美食,美食记录
